open_time,open,high,low,close,volume,close_time
1688169600000,30471.99000000,30493.96000000,30458.12000000,30492.72000000,146.34036000,1688169899999
1688169900000,30492.73000000,30510.00000000,30478.97000000,30504.32000000,104.83547000,1688170199999
1688170200000,30504.31000000,30516.70000000,30420.00000000,30447.72000000,124.95577000,1688170499999
1688170500000,30447.71000000,30484.87000000,30447.71000000,30480.43000000,101.55148000,1688170799999
1688170800000,30480.44000000,30497.05000000,30461.19000000,30492.00000000,72.07491000,1688171099999
1688171100000,30492.00000000,30533.56000000,30477.78000000,30516.01000000,89.39086000,1688171399999
1688171400000,30516.00000000,30532.20000000,30506.54000000,30509.39000000,135.06251000,1688171699999
1688171700000,30509.39000000,30525.84000000,30491.14000000,30523.58000000,90.21386000,1688171999999
1688172000000,30523.57000000,30534.74000000,30514.31000000,30516.00000000,146.09224000,1688172299999
1688172300000,30516.00000000,30516.00000000,30462.00000000,30480.94000000,97.40706000,1688172599999
1688172600000,30480.95000000,30486.71000000,30465.26000000,30484.09000000,77.48076000,1688172899999
1688172900000,30484.09000000,30484.09000000,30462.00000000,30469.83000000,59.55865000,1688173199999
1688173200000,30469.82000000,30484.31000000,30451.91000000,30453.70000000,123.33464000,1688173499999
1688173500000,30453.70000000,30455.99000000,30410.25000000,30436.13000000,110.95401000,1688173799999
1688173800000,30436.13000000,30479.28000000,30436.13000000,30476.84000000,70.92162000,1688174099999
1688174100000,30476.85000000,30476.85000000,30390.11000000,30421.08000000,169.90089000,1688174399999
1688174400000,30421.08000000,30439.12000000,30380.51000000,30407.65000000,202.72715000,1688174699999
1688174700000,30407.65000000,30437.48000000,30407.64000000,30422.00000000,125.76277000,1688174999999
1688175000000,30422.00000000,30447.99000000,30405.56000000,30446.67000000,75.56231000,1688175299999
1688175300000,30446.67000000,30462.00000000,30442.00000000,30456.36000000,64.05542000,1688175599999
1688175600000,30456.35000000,30467.01000000,30440.00000000,30453.91000000,59.75663000,1688175899999
1688175900000,30453.91000000,30457.95000000,30432.42000000,30450.00000000,73.97438000,1688176199999
1688176200000,30449.99000000,30454.00000000,30438.93000000,30439.64000000,52.67040000,1688176499999
1688176500000,30439.64000000,30447.78000000,30434.22000000,30447.78000000,52.62291000,1688176799999
1688176800000,30447.77000000,30452.99000000,30420.29000000,30420.29000000,72.47267000,1688177099999
1688177100000,30420.29000000,30475.02000000,30390.33000000,30475.02000000,85.31882000,1688177399999
1688177400000,30475.02000000,30475.02000000,30454.74000000,30458.24000000,39.88653000,1688177699999
1688177700000,30458.25000000,30474.03000000,30455.00000000,30464.92000000,36.55644000,1688177999999
1688178000000,30464.92000000,30483.94000000,30459.79000000,30475.14000000,81.47205000,1688178299999
1688178300000,30475.15000000,30501.46000000,30475.14000000,30498.65000000,59.05020000,1688178599999
1688178600000,30498.65000000,30530.64000000,30498.00000000,30500.51000000,73.35730000,1688178899999
1688178900000,30500.51000000,30500.52000000,30471.87000000,30494.00000000,63.91607000,1688179199999
1688179200000,30494.00000000,30494.00000000,30472.85000000,30474.36000000,44.24343000,1688179499999
1688179500000,30474.35000000,30474.36000000,30430.00000000,30436.61000000,93.65965000,1688179799999
1688179800000,30436.61000000,30436.81000000,30425.24000000,30425.53000000,61.79936000,1688180099999
1688180100000,30425.53000000,30432.02000000,30411.99000000,30420.85000000,159.82896000,1688180399999
1688180400000,30420.84000000,30427.41000000,30416.57000000,30427.40000000,72.75901000,1688180699999
1688180700000,30427.40000000,30444.00000000,30427.31000000,30430.18000000,63.34003000,1688180999999
1688181000000,30430.18000000,30430.18000000,30412.39000000,30413.80000000,30.53590000,1688181299999
1688181300000,30413.80000000,30440.00000000,30412.39000000,30414.01000000,100.02156000,1688181599999
1688181600000,30414.01000000,30415.99000000,30402.34000000,30406.50000000,50.88998000,1688181899999
1688181900000,30406.49000000,30406.50000000,30400.03000000,30405.42000000,47.59503000,1688182199999
1688182200000,30405.42000000,30420.00000000,30390.86000000,30397.97000000,102.46842000,1688182499999
1688182500000,30397.96000000,30399.92000000,30388.00000000,30392.00000000,49.84761000,1688182799999
1688182800000,30392.00000000,30398.00000000,30382.14000000,30382.16000000,77.79962000,1688183099999
1688183100000,30382.16000000,30399.21000000,30375.85000000,30395.03000000,60.06266000,1688183399999
1688183400000,30395.02000000,30397.44000000,30391.24000000,30391.51000000,33.04648000,1688183699999
1688183700000,30391.52000000,30398.02000000,30391.51000000,30398.01000000,20.90592000,1688183999999
1688184000000,30398.02000000,30417.62000000,30398.01000000,30408.32000000,102.30768000,1688184299999
1688184300000,30408.31000000,30413.10000000,30401.58000000,30401.58000000,55.20338000,1688184599999
1688184600000,30401.59000000,30405.00000000,30388.94000000,30390.83000000,83.01654000,1688184899999
1688184900000,30390.82000000,30392.29000000,30320.57000000,30368.85000000,201.12012000,1688185199999
1688185200000,30368.84000000,30388.34000000,30334.74000000,30346.95000000,140.80593000,1688185499999
1688185500000,30346.94000000,30359.29000000,30324.03000000,30357.08000000,123.14256000,1688185799999
1688185800000,30357.08000000,30357.39000000,30326.80000000,30355.99000000,254.76764000,1688186099999
1688186100000,30356.00000000,30391.88000000,30355.99000000,30386.26000000,100.11981000,1688186399999
1688186400000,30386.25000000,30403.80000000,30375.23000000,30384.00000000,100.09019000,1688186699999
1688186700000,30383.99000000,30401.63000000,30362.11000000,30396.05000000,63.39857000,1688186999999
1688187000000,30396.05000000,30401.63000000,30395.28000000,30397.95000000,35.04387000,1688187299999
1688187300000,30397.96000000,30397.96000000,30382.01000000,30389.15000000,37.89294000,1688187599999
1688187600000,30389.16000000,30403.55000000,30389.15000000,30403.54000000,36.09021000,1688187899999
1688187900000,30403.54000000,30405.00000000,30398.01000000,30400.00000000,49.16032000,1688188199999
1688188200000,30400.00000000,30405.00000000,30398.43000000,30404.99000000,65.58006000,1688188499999
1688188500000,30404.99000000,30430.00000000,30404.99000000,30426.00000000,81.66425000,1688188799999
1688188800000,30426.01000000,30426.01000000,30404.99000000,30407.99000000,42.14730000,1688189099999
1688189100000,30407.99000000,30409.87000000,30400.00000000,30400.01000000,39.88709000,1688189399999
1688189400000,30400.01000000,30412.18000000,30397.46000000,30408.75000000,43.93795000,1688189699999
1688189700000,30408.74000000,30414.00000000,30408.74000000,30413.99000000,28.56692000,1688189999999
1688190000000,30413.99000000,30415.23000000,30409.80000000,30409.81000000,40.56648000,1688190299999
1688190300000,30409.81000000,30415.57000000,30409.14000000,30409.14000000,54.83820000,1688190599999
1688190600000,30409.14000000,30416.63000000,30406.00000000,30416.62000000,37.58565000,1688190899999
1688190900000,30416.62000000,30429.36000000,30416.62000000,30429.36000000,32.13761000,1688191199999
1688191200000,30429.36000000,30443.83000000,30426.38000000,30443.83000000,78.29018000,1688191499999
1688191500000,30443.82000000,30443.83000000,30431.40000000,30436.79000000,83.61754000,1688191799999
1688191800000,30436.79000000,30440.42000000,30436.78000000,30438.52000000,35.80861000,1688192099999
1688192100000,30438.53000000,30438.53000000,30421.19000000,30423.53000000,62.72879000,1688192399999
1688192400000,30423.53000000,30426.55000000,30419.75000000,30419.75000000,77.79572000,1688192699999
1688192700000,30419.75000000,30428.00000000,30419.75000000,30428.00000000,33.66501000,1688192999999
1688193000000,30428.00000000,30428.00000000,30402.08000000,30404.17000000,74.35652000,1688193299999
1688193300000,30404.16000000,30419.55000000,30404.16000000,30419.54000000,48.49920000,1688193599999
1688193600000,30419.54000000,30419.55000000,30410.78000000,30417.61000000,25.73865000,1688193899999
1688193900000,30417.61000000,30425.43000000,30412.01000000,30421.84000000,38.49295000,1688194199999
1688194200000,30421.84000000,30472.69000000,30421.84000000,30441.10000000,175.06949000,1688194499999
1688194500000,30441.11000000,30456.54000000,30436.83000000,30450.26000000,59.43132000,1688194799999
1688194800000,30450.27000000,30454.68000000,30443.38000000,30450.01000000,62.25340000,1688195099999
1688195100000,30450.00000000,30453.28000000,30437.30000000,30437.31000000,43.34617000,1688195399999
1688195400000,30437.31000000,30437.32000000,30420.00000000,30423.99000000,48.60019000,1688195699999
1688195700000,30423.99000000,30426.62000000,30412.25000000,30417.21000000,73.93776000,1688195999999
1688196000000,30417.20000000,30431.04000000,30412.00000000,30414.65000000,55.36615000,1688196299999
1688196300000,30414.64000000,30433.15000000,30408.04000000,30427.99000000,44.82329000,1688196599999
1688196600000,30427.99000000,30448.32000000,30424.68000000,30446.61000000,55.97921000,1688196899999
1688196900000,30446.62000000,30449.27000000,30433.40000000,30438.03000000,91.70014000,1688197199999
1688197200000,30438.03000000,30438.20000000,30426.00000000,30434.77000000,42.29909000,1688197499999
1688197500000,30434.77000000,30446.63000000,30428.57000000,30446.31000000,42.57206000,1688197799999
1688197800000,30446.32000000,30447.00000000,30437.30000000,30447.00000000,32.92073000,1688198099999
1688198100000,30446.99000000,30460.00000000,30446.99000000,30459.88000000,49.15490000,1688198399999
1688198400000,30459.87000000,30466.23000000,30455.86000000,30466.22000000,41.24425000,1688198699999
1688198700000,30466.23000000,30472.22000000,30461.17000000,30461.17000000,69.91874000,1688198999999
1688199000000,30461.17000000,30461.18000000,30434.50000000,30449.68000000,96.17657000,1688199299999
1688199300000,30449.68000000,30452.00000000,30437.56000000,30437.56000000,25.69407000,1688199599999
1688199600000,30437.57000000,30448.56000000,30437.56000000,30448.56000000,31.73264000,1688199899999
1688199900000,30448.55000000,30448.56000000,30431.41000000,30431.42000000,37.74460000,1688200199999
1688200200000,30431.42000000,30431.42000000,30420.77000000,30430.73000000,27.73590000,1688200499999
1688200500000,30430.72000000,30449.40000000,30430.72000000,30446.01000000,85.62348000,1688200799999
1688200800000,30446.01000000,30454.08000000,30444.66000000,30452.02000000,31.68052000,1688201099999
1688201100000,30452.02000000,30463.70000000,30444.66000000,30444.66000000,69.09874000,1688201399999
